y,z,w,o,b,c
0.659339855949148,0.5538132225647786,0.5538132225647786,0.5232452511266192,0.4739873741194064,1.1221313626371656
0.6275086801942996,0.46513338071491167,0.46513338071491167,0.4358476774317537,0.35901514052314487,1.026111442111023
0.6027496519420847,0.46195726830518935,0.46195726830518935,0.7350021178311019,0.5219863214529318,1.0182491935758824
0.5600458108942732,0.344144274356415,0.344144274356415,0.2592184732472306,0.42192884551260174,1.0025987247699693
0.5064909204414155,0.1710228510775589,0.1710228510775589,0.7801492862203835,0.3505940623457072,0.9200301496422895
0.6001115815701302,0.1864090966884986,0.1864090966884986,0.5211991066072845,0.5678765758580621,0.9131115899428743
0.5461933424677954,0.16567331041598266,0.16567331041598266,0.5610486116630484,0.31519367950264565,0.878421062130948
0.4184936028046779,0.05850699388849501,0.05850699388849501,0.6073696935470082,0.42425762924588245,0.848742796353002
0.4272381106063184,-0.04232373999811075,-0.04232373999811075,0.5997862700645986,0.26702061124183557,0.9122129775432135
0.47167141592495865,0.021598817176623347,0.021598817176623347,0.468832606505654,0.6005164658574026,0.8502838362300489
0.3572333040046412,0.0015901518346866633,0.0015901518346866633,0.7259344881820077,0.3607630714227557,0.8811466455330089
0.2957265272689385,-0.09115259506163151,-0.09115259506163151,0.5603601496733969,0.3291765474283575,0.7501124958768925
0.31102491647256797,0.06783034474471865,0.06783034474471865,0.7505469796143167,0.4762146717151741,0.7743060834956217
0.24991882453187872,-0.06526058859402932,-0.06526058859402932,0.538622080491665,0.44209845995651315,0.6976218000156477
0.18268820996878507,0.0059864895057849575,0.0059864895057849575,0.6536365560925157,0.4486241543516494,0.788081869269752
0.06985618197411453,-0.08310482191876407,-0.08310482191876407,0.6700623671334279,0.21464933634987335,0.7962538684630555
0.14853570190082394,-0.044756519110233185,-0.044756519110233185,0.6909227976847028,0.47266977129124815,0.7970395089056386
0.06660506743765687,-0.07593959172068894,-0.07593959172068894,0.7010094733012178,0.48947630685674076,0.879044034311111
-0.0807894161161234,-0.0724796461506502,-0.0724796461506502,0.6974492110203083,0.4764560124326036,0.7487579303536865
-0.11784943040963268,-0.23722246966308164,-0.23722246966308164,0.5789187053216754,0.4053868759266263,0.787366174374161
-0.05007672523503405,-0.2052066351824643,-0.2052066351824643,0.5891887436408786,0.35573633547209466,0.8781357898239841
-0.16582785710576603,-0.2944341323847791,-0.2944341323847791,0.5843769550958983,0.35081626618719286,0.893805859133716
-0.2727700170774803,-0.3220135545547109,-0.3220135545547109,0.6799236310154824,0.6064236546688506,0.8858430878804372
-0.24682597019462532,-0.22673943502654134,-0.22673943502654134,0.38901572990040384,0.5797227984267505,0.9936568866482716
-0.35743300792203275,-0.5369746241746531,-0.5369746241746531,0.49082499418475106,0.3140242227642305,0.9887980336765508
-0.3054178807786483,-0.25668204047074306,-0.25668204047074306,0.4941391265622995,0.5300240200483969,1.1404884321669604
-0.3117011682655124,-0.3232224508722291,-0.3232224508722291,0.4056739503798579,0.5560921487912007,1.1653659808105075
-0.4312710594083792,-0.42902805303734914,-0.42902805303734914,0.3499643403046171,0.6318648239597903,1.229530175340955
-0.4373300863044943,-0.47399078760876034,-0.47399078760876034,0.576652849205654,0.5104880923139289,1.213429942784985
-0.39401938886016596,-0.5530057478455113,-0.5530057478455113,0.13569532151586725,0.5028645717912615,1.1974674725887409
-0.4717924952548068,-0.6850684414505156,-0.6850684414505156,0.42912139139180244,0.7711695070694311,1.2231634806647387
-0.5019796353164314,-0.6686257584150526,-0.6686257584150526,0.06732624034497581,0.5572276078037677,1.2530951816847813
-0.529780719919211,-0.7589789555165105,-0.7589789555165105,0.388334652229581,0.5153848112379078,1.2250092608420193
-0.5681075498269057,-0.8684802876549802,-0.8684802876549802,0.030703471856619233,0.5516644421374424,1.1854293603968418
-0.5627723549193985,-0.936362959554596,-0.936362959554596,0.10372564166076596,0.7243004214138418,1.2195516939144109
-0.601156863345035,-1.0578306326598677,-1.0578306326598677,0.3148513052131003,0.49287137795147057,1.2117609974572694
-0.5323443814459715,-0.6706180786867549,-0.6706180786867549,-0.013114013655194753,0.7395754398285267,1.1973075883955635
-0.6536595233932639,-0.6914626283164923,-0.6914626283164923,0.2686175872240403,0.5509111066270614,1.311009510137888
-0.691727948711706,-0.9193668515236721,-0.9193668515236721,-0.17839050840030032,0.4464070893795081,1.2352318872652055
-0.5419282721894046,-0.37489463294051545,-0.37489463294051545,-0.005473549342112618,0.8686896337871354,1.2491257118970074
-0.6065607339865142,-0.4001609123143718,-0.4001609123143718,0.13619319195844906,0.5770646565257329,1.2365514163701103
-0.6581227150253829,-0.4471641388970552,-0.4471641388970552,0.2019574325416826,0.6437918508675619,1.1094455013149025
-0.6375490779026012,-0.329541190056442,-0.329541190056442,-0.18554131714958189,0.632553788742098,1.1457024553354451
-0.529213109351912,-0.23499899856638837,-0.23499899856638837,0.1312038084540859,0.6644757116350232,1.0881075845966
-0.6075398281238923,-0.40520051877407265,-0.40520051877407265,0.18909412422585117,0.6984551475615471,1.1008034269329516
-0.6087495176147406,-0.46107842634979185,-0.46107842634979185,-0.14905521954778705,0.4673841064562733,1.1325393227213605
-0.519674977422987,-0.21798903358034133,-0.21798903358034133,0.2861039118413877,0.47067588599775667,1.0578428914043765
-0.5549438286587142,-0.31695624201967454,-0.31695624201967454,-0.13423234278962246,0.7766240630356224,0.9797851038668378
-0.5599497579702457,-0.12654927039369115,-0.12654927039369115,0.2733250917440891,0.6266546388928679,0.9337266732206164
-0.5146596109827914,-0.16930194582182798,-0.16930194582182798,-0.008691619356553694,0.4958334143173208,0.8428748692930583
-0.4881578268896861,-0.020112825236875048,-0.020112825236875048,0.1734028355709325,0.5538336292143871,0.9504747225839784
-0.47246962453665103,-0.14068147671230857,-0.14068147671230857,0.19775918892240033,0.388401701715458,0.9680038355246174
-0.4570605625018378,-0.13285284359613683,-0.13285284359613683,0.02201917471511568,0.7809621041999895,1.0130207232561923
-0.44679076364679476,-0.10989831948696013,-0.10989831948696013,0.19710369187104654,0.8178815742381419,0.9951779034586148
-0.39274363816544844,-0.048393499847434365,-0.048393499847434365,0.2560635535553044,0.2591745731767777,0.9886293448229836
-0.36873515877681623,-0.07085253374598748,-0.07085253374598748,0.43578903958567605,0.709449155681815,0.9924389080570223
-0.37449260463654704,-0.04247129015706934,-0.04247129015706934,0.015978390184496677,0.7978248269892512,1.1230600634234438
-0.3238153296646461,-0.0013590459264229311,-0.0013590459264229311,0.47020978205577396,0.4422819486053322,1.0346980731705606
-0.3116538317674622,-0.05746337216815289,-0.05746337216815289,0.08899320572511109,0.7877047114830424,1.1535464769770924
-0.3013719051210013,-0.1409951494598105,-0.1409951494598105,0.316057121855035,0.38414032837698125,1.221858501309168
-0.25143628207499663,0.017237725651991213,0.017237725651991213,0.3866797047307455,0.7729618607383789,1.1313521677654235
-0.23542493028965703,0.02403048845283408,0.02403048845283408,0.15090648756506814,0.7972490361826916,1.242313927186282
-0.23230696610785417,0.025703283040046626,0.025703283040046626,0.4246243697861483,0.57708847287657,1.1496572872441122
-0.21592269825288052,0.06613100550488159,0.06613100550488159,0.3476630271725655,0.645759613463943,1.2502477011456938
-0.09894139190588543,0.07345437048504969,0.07345437048504969,0.2706049175054234,0.5942882668047755,1.2868093967536924
-0.1274511036194727,0.008327518453504115,0.008327518453504115,0.27777299762806623,0.6662403542407209,1.306256406877006
-0.15760474923944143,-0.10794194044433379,-0.10794194044433379,0.4750125154296607,1.03481829766439,1.3246371519021722
-0.1333611726657327,0.11179456372383334,0.11179456372383334,0.35451828036722044,0.5678790393598859,1.2902894003751864
-0.04963042905003548,0.016304799356474,0.016304799356474,0.36414211315838213,0.5524107232100944,1.2861611127401738
-0.09744602504698326,0.006210996379614438,0.006210996379614438,0.39856382023387393,1.079930734070025,1.3107580508144867
-0.12087800542272165,0.07785221810995628,0.07785221810995628,0.22372306291388658,0.49718088773921254,1.311288412272033
-0.05072379951617521,-0.07196924415680306,-0.07196924415680306,0.4855369682876466,0.7752702714954485,1.3100297748837229
-0.06813398312189498,-0.043846230144032695,-0.043846230144032695,0.3843805629477671,0.8340941225939517,1.368439934064712
-0.15560429721028443,-0.09955057543233858,-0.09955057543233858,0.3914595169864974,0.5046375030335425,1.3019705900053622
-0.061349702851349705,0.007968035289422902,0.007968035289422902,0.41390901590956786,1.0790111300275242,1.294945168542547
-0.032032172007671875,-0.010682156627072194,-0.010682156627072194,0.3086924780221286,0.7089952535686631,1.3269316461165785
-0.11952127689272309,-0.018074745714487493,-0.018074745714487493,0.4508881682253554,0.6415996414910022,1.2896125280673043
-0.1136210590743988,0.13900266163970032,0.13900266163970032,0.38318694757375704,0.741538957210952,1.3261377549067097
-0.016443445878716448,0.06599582979922584,0.06599582979922584,0.45807223071850034,0.6703413213547825,1.3136448609976594
-0.07701378306170042,0.06720394892840059,0.06720394892840059,0.17914122678907846,0.991912310689392,1.3469984664230472
-0.14637423557230306,-0.09416367598455778,-0.09416367598455778,0.5948743063715537,0.7245903005840599,1.2813228708307733
-0.05153657586718735,-0.04014546309930758,-0.04014546309930758,0.03239100899698863,0.5595165745648976,1.259114131203617
-0.026756529200984615,0.041183378407461106,0.041183378407461106,0.4354311338956927,0.9022314079389384,1.2758590807120025
-0.14494118636909017,-0.010606442203574973,-0.010606442203574973,0.577720882427905,0.8163728006435056,1.2184795240839328
-0.1303944941717067,0.12556826139513544,0.12556826139513544,0.06639906332605075,0.5449050521030204,1.2148441879394367
0.001146915825643319,-0.012715358012445813,-0.012715358012445813,0.6621405080268957,0.9024379602754271,1.1203292525493453
-0.07050339181019374,0.019410474436896655,0.019410474436896655,0.4446705559296669,0.6741502658640771,1.1574540265460789
-0.06389832835012335,0.010913243667451531,0.010913243667451531,0.5092879696259642,0.7072084725660002,1.168653500737139
-0.03629779601905966,0.0012168566299957172,0.0012168566299957172,0.4106867295475173,0.7951710686662437,1.134391328405773
-0.05011259392228161,0.009634167418952342,0.009634167418952342,0.5640518422942334,0.5621676307412923,1.1078448338897149
-0.06347772934854137,-0.030313425121261815,-0.030313425121261815,0.6056273829686584,0.784130499301286,1.0658361740197986
-0.03184482256139738,-0.030966115332944372,-0.030966115332944372,0.4080957872865874,0.6107502514369464,0.9631779748447377
-0.07936640447706411,-0.05661782862099851,-0.05661782862099851,0.46203814299744267,0.8925323767100712,0.9844083167591203
-0.015669782942028962,-0.05351088195703919,-0.05351088195703919,0.544538628675219,0.661652992584306,1.013377076196754
-0.05961436929360387,-0.023071819278598638,-0.023071819278598638,0.41363265179400865,0.5172797977944557,1.035625454276573
-0.022880372734096027,0.01983127647032005,0.01983127647032005,0.7127238528197465,0.9079861788573939,1.2624109045415617
-0.08818320196259051,0.09704063696193116,0.09704063696193116,0.4440259833395712,0.6502561135319618,1.225110139956135
-0.03521056656376929,-0.05376142578843379,-0.05376142578843379,0.3807413186627322,0.8640382549199277,1.3098194340118043
-0.020538443744836186,0.08368823081656167,0.08368823081656167,0.5410854807794206,0.7264716145435909,1.4001199453929962
-0.02930823384930798,0.040143194860346475,0.040143194860346475,0.7322893419640893,0.9331728246444307,1.2869740329171158
0.029442865942334334,-0.045898950778234394,-0.045898950778234394,0.4521363729421069,0.6419697834229231,1.4163423003757019
-0.021181969037794894,-0.03277760058005441,-0.03277760058005441,0.5242063083674919,0.8968403281490702,1.3381875703755226
0.026288060028406095,-0.10696779698598102,-0.10696779698598102,0.4165728252431329,0.7437678311631469,1.3532101351463566
-0.013427323319070652,0.003414987078984864,0.003414987078984864,0.5851621247285799,0.7590776627272152,1.3547348329729203
0.029655670090207358,0.11469310620798608,0.11469310620798608,0.7012550745305369,0.880699168777905,1.4289732193112734
0.08949843066761964,0.04390025927759957,0.04390025927759957,0.5401147427416585,0.7036885683848167,1.4261941160247602
0.017328039670081122,0.0011429669339668574,0.0011429669339668574,0.28154312474726145,0.744636397153595,1.3980341826119926
-0.014225284877068672,-0.057471255025270625,-0.057471255025270625,0.6690831246584698,0.911683551120321,1.3898456732600342
0.06204757185585295,0.01377303648296772,0.01377303648296772,0.2609237114279082,0.8581460925537444,1.3887338397312676
0.06978509349928773,-0.12915867674797402,-0.12915867674797402,0.7298917832236431,0.7180873152380285,1.2919357766618802
-0.022624669797538674,0.12799575240509195,0.12799575240509195,0.25908995051136663,0.8322168368388765,1.391587513253326
-0.024163093723408784,-0.0846311722467959,-0.0846311722467959,0.4257227348908996,1.0133373667642753,1.3714354984238193
0.02446719676863177,-0.055433933913197106,-0.055433933913197106,0.5381922722255451,0.8318434114865669,1.3995071555977583
0.015357562242534945,0.039675551310893765,0.039675551310893765,0.49299246465401003,0.8742726725695129,1.492174185503924
-0.01079884412574702,-0.05087521110604808,-0.05087521110604808,0.4834706950712957,0.7161011000013057,1.5165054270551201
-0.006551004539665314,0.03464874691430701,0.03464874691430701,0.10920819071624897,1.0174435148412766,1.448806355712544
0.025461332202769825,-0.08594188920982816,-0.08594188920982816,0.8106187564663664,0.954111838769259,1.4319132838857238
0.04477747833895334,0.08984609607482565,0.08984609607482565,0.4160061872400913,0.8142609556744327,1.343292391562853
-0.01102714595655783,0.041938270772897385,0.041938270772897385,0.32455405653121955,0.8036039456717061,1.2824163807626003
0.02078379691795024,0.03268094978456106,0.03268094978456106,0.5469037162607212,0.7605113778212667,1.2876354640144991
0.06909123022875961,-0.09190307700928643,-0.09190307700928643,0.5496578451991091,0.8872312986471538,1.1883059789972725
-0.003184271177158419,0.00233868722496867,0.00233868722496867,0.4494882130899857,0.923958031230341,1.1936219511755026
0.07309692624761602,0.015079225436515083,0.015079225436515083,0.3178952554287912,0.6140529757506743,1.2074371113828888
0.04341030486156002,-0.11736377536076864,-0.11736377536076864,0.5227978203897526,0.619671069289169,1.1507293218922734
0.017483946273223812,0.008743858961096805,0.008743858961096805,0.5330319575739911,0.9900421188994029,1.165004195692616
0.059184051549892785,0.0953849548140091,0.0953849548140091,0.24425118877863577,0.9438084853290851,1.1439954071548053
-0.026256137415129017,-0.02015369897956559,-0.02015369897956559,0.45463821455791276,0.6567509429923233,1.10900095650906
