y,z,w,o,b,c
-0.4819518811417855,-0.3376497986830148,-0.3376497986830148,-0.14447010966611,0.2124502520329478,0.4846680484598192
-0.5383143305476866,-0.5050009351292402,-0.5050009351292402,-0.4111021714232922,-0.1466079925025749,0.4170928030100218
-0.4765328689048637,-0.3481642359912223,-0.3481642359912223,-0.423381631413312,-0.1667653676806622,0.3433785644054541
-0.552954399555542,-0.4450576192110545,-0.4450576192110545,-0.2903125792584239,0.1276377799423877,0.3372945470131573
-0.5534209415443515,-0.4472994583376722,-0.4472994583376722,-0.3822852259963714,0.0825872562799242,0.3007164498567782
-0.5317911871466833,-0.4150695363999945,-0.4150695363999945,-0.4143443374611561,-0.2110650720450575,0.2135775677355028
-0.5279263761570958,-0.5361159780666043,-0.5361159780666043,-0.3624240259850954,-0.1372087015378901,0.0457111097139275
-0.5708047760788404,-0.5401022901214458,-0.5401022901214458,-0.2624810804818594,0.2680966217235528,0.1356267907766566
-0.5839825688668658,-0.6081691074327746,-0.6081691074327746,-0.2416650032837222,-0.0332721377840351,0.0538568533449774
-0.5429383978534034,-0.4802857975568502,-0.4802857975568502,-0.2021176804688444,-0.3490324427538576,0.2320030409406794
-0.5664487319097926,-0.5375828294907228,-0.5375828294907228,-0.4815725064655999,0.1038716394308142,0.1629748338187662
-0.5996206241139558,-0.5728731800190408,-0.5728731800190408,-0.3262907841198207,0.0470255911716982,0.0766650878540438
-0.57784535646965,-0.2446437716114433,-0.2446437716114433,-0.0809699533792504,-0.3503292706896279,0.2535519980354068
-0.5310552133594469,-0.3881187146598952,-0.3881187146598952,-0.2823267302734267,0.108006201699983,0.3517568505245957
-0.5762861406309755,-0.3638691682774649,-0.3638691682774649,-0.270070216255813,-0.0736955535441608,0.4149820519072701
-0.5579159308894696,-0.2398650477751263,-0.2398650477751263,-0.5148885877325405,-0.356604097107904,0.4255843193460896
-0.4464001161471934,-0.0597427273018186,-0.0597427273018186,-0.0122866701499545,0.0071286132511318,0.3764099376126543
-0.5432063325788976,-0.2155391771976357,-0.2155391771976357,-0.4020368411893718,0.0103850017709743,0.190094311496743
-0.4990994564636915,-0.1419188786448139,-0.1419188786448139,-0.2117501720234897,-0.1573828883032054,0.1674468431278304
-0.4535271822178136,0.0170800219702058,0.0170800219702058,-0.2406008721046808,-0.1765172436017264,0.2023267518529852
-0.4138760499940221,-0.093988423658353,-0.093988423658353,-0.1163798394558892,0.1901416186169763,0.3270044032801211
-0.3743862279579178,0.0213861945920922,0.0213861945920922,-0.1368108803431015,0.0779239552947468,0.4215339893059951
-0.3779780919235357,-0.0073381086172791,-0.0073381086172791,-0.1519334685187622,-0.4325456626570486,0.3934083033918565
-0.397865543647654,-0.005503413087293,-0.005503413087293,-0.0733043682289774,-0.1000571230326437,0.2479127267444892
-0.2585770735792754,-0.0412055744548445,-0.0412055744548445,-0.2014304200227247,0.3016359433793971,0.2917105401447792
-0.2854615112671596,0.0233138199932133,0.0233138199932133,-0.0745943321455496,-0.1732349878435257,0.1534441091402258
-0.3485865624752448,0.0038032171369981,0.0038032171369981,-0.1496967127100298,-0.2114435491650469,0.4205764620058137
-0.1793261150988835,0.018070741872655,0.018070741872655,-0.0778558654940663,0.0950723781560373,0.2466611577492365
-0.1453057807615043,0.0187802022988038,0.0187802022988038,-0.0098403701641703,-0.1542560188359355,0.2196576628751333
-0.2728339398694741,0.0489219879369739,0.0489219879369739,-0.1975522739662374,-0.0407290712724558,0.2042747440737646
-0.1641010548647071,0.0464914370174257,0.0464914370174257,-0.0632570915952197,0.2147777943102221,0.1936447715328872
-0.0795206111978255,-0.1611864994042733,-0.1611864994042733,-0.0016093542603957,-0.0305654075964524,0.5336356936446531
-0.0391916809899008,-0.0317166622750967,-0.0317166622750967,-0.0261517286408567,-0.019484063605776,0.5929633448735891
-0.0338241590843424,-0.019369656845532,-0.019369656845532,-0.2076736256954248,0.1498106342218236,0.6588121260610369
-0.0373902918561637,0.1043816654215981,0.1043816654215981,-0.0276941807856676,0.2648973633682663,0.671892354481832
0.0655866932488009,0.0280400931353373,0.0280400931353373,-0.0902190451621107,-0.0820905402442459,0.6704346723399355
0.1705619805009481,0.1340402097605371,0.1340402097605371,0.1517068567084644,-0.0259882168312686,0.5580557581253159
0.1105495469459833,0.1736231297574917,0.1736231297574917,-0.165502773775851,0.3798396030509201,0.5524367829353564
0.1316422845384623,0.128421504570711,0.128421504570711,0.0024169598436416,0.1300400156468236,0.5666496411723401
0.22093294778539,0.0889567811668873,0.0889567811668873,0.2816209427654808,-0.2283762215081636,0.5578764432084237
0.2614065570798806,0.1588690534016894,0.1588690534016894,-0.2733489241410041,0.2442172739877242,0.5604031129447434
0.2482062060317203,0.1959361370526852,0.1959361370526852,0.0319538866263669,0.095619930344994,0.5929832040292273
0.301642516460481,0.276530488052336,0.276530488052336,0.0304970117543555,-0.1370493828876148,0.4679969630552676
0.3584660419023857,0.5319532541306516,0.5319532541306516,-0.007537472792577,0.3376469730182319,0.4920730887768137
0.2580313015191274,0.3246020033569464,0.3246020033569464,0.305880277432277,0.1360204906564445,0.4053906569273907
0.3857460845577732,0.2675370132995102,0.2675370132995102,0.0020966407806973,-0.1348231221569898,0.2832661923021108
0.4998881231857827,0.692407234712898,0.692407234712898,-0.0385101516034407,0.1838469866871182,0.5076518927793761
0.3886752446138959,0.4496072962180112,0.4496072962180112,0.4179566942554485,0.2499540806025415,0.5241853749361721
0.4168926460736701,0.5695050801964685,0.5695050801964685,0.2801319889235569,0.0456709302697625,0.4494014069113015
0.4511413533567133,0.3805493417463641,0.3805493417463641,-0.09056170849756,-0.123370792754168,0.3219053480139972
0.4871504973012907,0.342361657389832,0.342361657389832,0.3620115622188715,0.3006377343959003,0.1763649904461148
0.5283743010149804,0.4695101488987167,0.4695101488987167,0.2871880159957077,0.2367902070025026,0.1466853862536328
0.4477147866708269,0.2761226447155132,0.2761226447155132,0.3541452221350513,-0.3495683608510477,0.2302059320411764
0.4870699148454272,0.311098030067838,0.311098030067838,0.3835469336101392,0.1611203674765709,0.1968159217839264
0.4722640683123668,0.2583314311565454,0.2583314311565454,0.3457913325295254,0.2318360259250484,0.3695625754093011
0.5131257447512907,0.2234463013937573,0.2234463013937573,0.5037122230756937,-0.1254290548275183,0.1338305754695878
0.4318682734492781,0.1913562718203564,0.1913562718203564,0.3369002973057025,0.2032688467722606,0.2837820538689963
0.4093024519870843,0.0533148989597618,0.0533148989597618,0.7151871405218173,0.1929283001143193,0.1326121350158414
0.4679822967925787,0.1733356788994107,0.1733356788994107,0.29917432614268,-0.2532973832095275,0.1614862768843276
0.452499288383761,-0.0049902276506807,-0.0049902276506807,0.601624362646101,0.2509758575795391,0.2041927739743682
0.3662575657648338,0.0676057432102715,0.0676057432102715,0.5035862186575963,0.3213933915291696,0.2448573923860378
0.3317603547756669,0.0717122240399507,0.0717122240399507,0.4075383342525014,-0.1095532947482073,0.3916694952253727
0.4385852994576992,0.1568592577400611,0.1568592577400611,0.5902999732826636,0.0587550270314576,0.4572923326622419
0.331422778687847,0.0274253799147358,0.0274253799147358,0.4089756441497415,0.2028314613897375,0.5806144353826193
0.2244912762861216,-0.0040938182741936,-0.0040938182741936,0.4553613248693332,0.3652245102207239,0.5173842259462113
0.2821990676981512,0.0488579241929709,0.0488579241929709,0.5427320324272485,-0.0027835822296972,0.6830898236209622
0.2522328693328899,-0.0538643526555215,-0.0538643526555215,0.4201146146217872,-0.0460415801158119,0.6794579790801059
0.1849238051861705,0.0034508506019822,0.0034508506019822,0.6947085965825484,0.5670606203349345,0.7479570602667961
0.1082344294329552,-0.0230730712038414,-0.0230730712038414,0.1618775373096943,0.1325917245404251,0.8319949670408386
0.1024120283864372,-0.0292617567071258,-0.0292617567071258,0.5907580260472953,0.1451816958317201,0.8297481943426607
0.1756177940151713,0.0074049850356152,0.0074049850356152,0.3358515888081458,0.3175582646404553,0.8220468163955373
0.0613058206217186,0.0583484719633012,0.0583484719633012,0.5288027992032159,0.2210444635164941,0.8252543746952589
-0.0164526058209821,-0.0720942619594203,-0.0720942619594203,0.099916759173569,0.0772847225762011,0.7852299177432813
0.0490229347896537,-0.0133493102768684,-0.0133493102768684,0.3740009737997143,0.5392378580790111,0.6393932828808206
-0.0006356347466135,0.0209771938610151,0.0209771938610151,0.4806674821994893,0.0931847678705821,0.7259387658136359
-0.0383643633880268,-0.1097267720306601,-0.1097267720306601,0.0055325930512891,-0.0138220892357311,0.6969289650680375
-0.0242116138945403,-0.0457877366961149,-0.0457877366961149,0.2657143022398887,0.4442201049245806,0.8581682623678158
-0.0598502385602909,-0.00149000656415,-0.00149000656415,0.1672791259847566,0.3083810545859797,0.9024099267209522
-0.167177025316878,0.0337727769323622,0.0337727769323622,-0.026629780671754,0.2582582252434556,0.88393822325209
-0.1644215876264989,-0.0123770557652732,-0.0123770557652732,0.1489054124074207,0.1941131257891835,0.9230171515219854
-0.0560823359924784,-0.0318235397724983,-0.0318235397724983,-0.0278470803039478,0.3329836966081553,0.7957010327778994
-0.1358067849033074,-0.1197885335467297,-0.1197885335467297,0.0098801214020861,0.5430069146491455,0.7854556710710913
-0.2266534094072571,-0.0081700898694738,-0.0081700898694738,0.0699795399474842,0.0002071673480757,0.7966825457395841
-0.1926436240664328,-0.07233856005571,-0.07233856005571,0.0492595909865054,0.4989479819896218,0.6799123168082835
-0.0592708854985538,0.0810959250856944,0.0810959250856944,0.1762693501112633,0.089187472551812,0.7288183974383582
-0.1313759730326144,0.0707870151132614,0.0707870151132614,0.0909560855701982,0.2114301686875725,0.6011194532019916
-0.1911543424776989,0.0021836021827621,0.0021836021827621,-0.0546402435008954,0.4079428008470996,0.6997697311796875
-0.1121356813317941,0.0243285952861496,0.0243285952861496,0.1473115718059991,0.1645359878969295,0.3946280906049373
-0.0583378899505198,0.0355075671271793,0.0355075671271793,0.0907318026689372,-0.0424028615078182,0.4700132963896232
-0.1510820347876715,0.0086491284293722,0.0086491284293722,0.1420806710075608,0.3041672271865948,0.4088250701510947
-0.1294210455433604,0.0770769705902715,0.0770769705902715,0.0621748615412927,0.2724105660971915,0.2540684368809509
0.0026226578779818,0.0779489129453277,0.0779489129453277,-0.0188320595211782,0.1272297394848528,0.3562973698519717
-0.0225738422180519,-0.0310132815765689,-0.0310132815765689,0.2196427899044147,0.2382741353609742,0.3662587314367982
-0.0661532942160123,0.0077848610426439,0.0077848610426439,-0.004633336686073,0.1605231220296507,0.296123684046914
0.0261987478221959,0.056410571937065,0.056410571937065,0.1847955960130636,0.2814063743088573,0.5117147347631016
0.1565541918805759,0.1064173722429169,0.1064173722429169,0.1972517183565708,0.1871392485098245,0.5585437893134627
0.0849007952603919,0.1005055163508714,0.1005055163508714,0.3174174244742296,0.2737156001631501,0.5764195341501948
0.1410204263605673,0.0815083746740438,0.0815083746740438,0.1763488746714074,0.3770738492977614,0.4780471091459207
0.1898721518632055,0.15688418238186,0.15688418238186,0.1285329995254535,-0.0292703522915562,0.4851785104769168
0.2097329841292939,0.0849828214980468,0.0849828214980468,0.2386183835808401,0.4453277581735795,0.6651965233466632
0.3079756009263248,0.4005364348145941,0.4005364348145941,0.3907406761063134,0.1745811413427018,0.6574524364759066
0.2682039048177462,0.5050251503343886,0.5050251503343886,0.1705060761413359,0.1496906886655483,0.6341320688812916
0.2580578709519415,0.4117827893682092,0.4117827893682092,0.4592010406281116,0.3505504517951927,0.660190203792076
0.3900973877528162,0.5561508478127185,0.5561508478127185,0.2862174303827367,0.3243313629943714,0.6673459793330478
0.4663812820096155,0.5366336913843441,0.5366336913843441,0.3810631646178813,0.216707907066442,0.766802086454296
0.4347014998608696,0.7158119093034376,0.7158119093034376,0.485620518480216,0.2500495846448817,0.8739362188189026
0.4034377776324617,0.4335844775233233,0.4335844775233233,0.4441946397026387,0.3438791564052984,0.8575839306816782
0.5183286152524144,0.7148399313643333,0.7148399313643333,0.5497676118010035,0.3675078049398355,0.8538085504404991
0.5340858894373816,0.6878270882590262,0.6878270882590262,0.4014454564504431,0.3663428745221403,0.7902083867569838
0.579515610056546,0.8876107439263385,0.8876107439263385,0.5468741398472087,0.3508413851302314,0.8525084848939339
0.5292414741406563,0.9210615516583364,0.9210615516583364,0.54871482372907,0.3780005738816636,0.8814629111920117
0.546672574340473,0.6391603703430948,0.6391603703430948,0.4038167393317411,0.2642461621354456,0.8927621787111729
0.6423897757487788,0.9560756624845698,0.9560756624845698,0.591802596801069,0.4060518813146344,0.9850153293908512
0.6148944237392008,0.7774223374051603,0.7774223374051603,0.2326232191436831,0.5453641876180079,0.950450692584743
0.6042164037109986,0.877135008198693,0.877135008198693,0.6110815303039359,0.2884303951887051,1.0172605335857796
0.6268951282138062,0.7365502183107736,0.7365502183107736,0.461610173558753,0.3696637562675872,1.0790986122691122
0.5885520425109195,0.4132374045948551,0.4132374045948551,0.5861649988349249,0.5132382415359162,1.0576149515087698
0.659339855949148,0.5538132225647786,0.5538132225647786,0.5232452511266192,0.4739873741194064,1.1221313626371656
0.6275086801942996,0.4651333807149116,0.4651333807149116,0.4358476774317537,0.3590151405231448,1.026111442111023
0.6027496519420847,0.4619572683051893,0.4619572683051893,0.7350021178311019,0.5219863214529318,1.0182491935758824
0.5600458108942732,0.344144274356415,0.344144274356415,0.2592184732472306,0.4219288455126017,1.0025987247699693
0.5064909204414155,0.1710228510775589,0.1710228510775589,0.7801492862203835,0.3505940623457072,0.9200301496422896
0.6001115815701302,0.1864090966884986,0.1864090966884986,0.5211991066072845,0.5678765758580621,0.9131115899428744
0.5461933424677954,0.1656733104159826,0.1656733104159826,0.5610486116630484,0.3151936795026456,0.878421062130948
0.4184936028046779,0.058506993888495,0.058506993888495,0.6073696935470082,0.4242576292458824,0.848742796353002
0.4272381106063184,-0.0423237399981107,-0.0423237399981107,0.5997862700645986,0.2670206112418355,0.9122129775432136
0.4716714159249586,0.0215988171766233,0.0215988171766233,0.468832606505654,0.6005164658574026,0.8502838362300489
0.3572333040046412,0.0015901518346866,0.0015901518346866,0.7259344881820077,0.3607630714227557,0.8811466455330089
0.2957265272689385,-0.0911525950616315,-0.0911525950616315,0.5603601496733969,0.3291765474283575,0.7501124958768925
0.3110249164725679,0.0678303447447186,0.0678303447447186,0.7505469796143167,0.4762146717151741,0.7743060834956217
0.2499188245318787,-0.0652605885940293,-0.0652605885940293,0.538622080491665,0.4420984599565131,0.6976218000156477
0.182688209968785,0.0059864895057849,0.0059864895057849,0.6536365560925157,0.4486241543516494,0.788081869269752
0.0698561819741145,-0.083104821918764,-0.083104821918764,0.6700623671334279,0.2146493363498733,0.7962538684630555
0.1485357019008239,-0.0447565191102331,-0.0447565191102331,0.6909227976847028,0.4726697712912481,0.7970395089056386
0.0666050674376568,-0.0759395917206889,-0.0759395917206889,0.7010094733012178,0.4894763068567407,0.879044034311111
-0.0807894161161234,-0.0724796461506502,-0.0724796461506502,0.6974492110203083,0.4764560124326036,0.7487579303536865
-0.1178494304096326,-0.2372224696630816,-0.2372224696630816,0.5789187053216754,0.4053868759266263,0.787366174374161
-0.050076725235034,-0.2052066351824643,-0.2052066351824643,0.5891887436408786,0.3557363354720946,0.8781357898239841
-0.165827857105766,-0.2944341323847791,-0.2944341323847791,0.5843769550958983,0.3508162661871928,0.893805859133716
-0.2727700170774803,-0.3220135545547109,-0.3220135545547109,0.6799236310154824,0.6064236546688506,0.8858430878804372
-0.2468259701946253,-0.2267394350265413,-0.2267394350265413,0.3890157299004038,0.5797227984267505,0.9936568866482716
-0.3574330079220327,-0.5369746241746531,-0.5369746241746531,0.490824994184751,0.3140242227642305,0.9887980336765508
