y,z,w,o,b,c
0.2003050505534034,0.0442828704660995,0.0442828704660995,0.0949148633324068,-0.0501482078453145,0.4682762353606394
0.3055825023898609,0.1394825769837176,0.1394825769837176,0.1544563751638727,-0.5558666371333778,0.443006953165999
0.2252357712968445,-0.0139034150890922,-0.0139034150890922,0.1345813487670076,-0.134713961892502,0.487034990347933
0.2111086202653533,0.0368461416724092,0.0368461416724092,0.1024349335913763,-0.0305558554540646,0.4105304627164449
0.2478924702727926,-0.0113356137217711,-0.0113356137217711,0.118962972708982,-0.4432390484518343,0.5064018982499067
0.2929456140590662,0.1202130611298427,0.1202130611298427,0.0186900745040774,-0.2360482308978884,0.5363293580701082
0.236080541889332,0.0198287418493511,0.0198287418493511,0.2310555716093325,-0.0961549753784384,0.4381321282210625
0.1826392348391582,0.0490828890072641,0.0490828890072641,0.0609483579286349,-0.4857804364335168,0.3157625038781256
0.2649385576536857,-0.0269412859094661,-0.0269412859094661,0.175829932318259,-0.1013993515104569,0.2483098935580636
0.3040990268497235,0.0399534293891597,0.0399534293891597,0.0414671935854773,0.0753321869398077,0.3691934104326997
0.2203586081570442,0.0433044358425466,0.0433044358425466,0.2607478285288874,-0.3443236604089535,0.583414536339565
0.1802517396067401,0.0785142596445257,0.0785142596445257,-0.0084251375213793,-0.3952269742820124,0.4739512205325092
0.2402221942856111,0.0423683279621216,0.0423683279621216,0.2235536125100715,0.0756608576954879,0.2752272778498685
0.1987077200075233,0.045750546676237,0.045750546676237,0.2272828608014857,-0.153864304105775,0.2255235131716774
0.220782710505835,-0.0072233391406904,-0.0072233391406904,0.0580821519168578,-0.1669803497474488,0.2136102424853862
0.1673753393781385,-0.0015697462540402,-0.0015697462540402,0.1350686508583594,-0.2159698906258885,0.2672806093544539
0.1501207192444623,-0.0269233669130265,-0.0269233669130265,0.0294848870639616,0.1500168389164144,0.1744592011056577
0.1275712871436874,0.0172039161468095,0.0172039161468095,0.1411665153336369,-0.2379394508485994,0.0552956451066886
0.0676661886981015,0.0322439101198982,0.0322439101198982,-0.0476666746541235,-0.2813125631437037,0.2538325953172652
0.1138601325307594,0.0338399027394875,0.0338399027394875,0.0101958235245903,0.0649435497742576,0.1313964234440766
0.1449650298306228,0.0287478965200658,0.0287478965200658,0.2208657168568615,-0.2308768907189736,0.211394732290937
-0.0250046257454352,0.0743610486082473,0.0743610486082473,0.0336037414215939,-0.2168530774517085,0.1527240386119273
0.0785343283375953,-0.0148099715953296,-0.0148099715953296,-0.0163141814052592,0.2003527997069276,0.1267091051767518
0.0532175580623572,0.0935383427472349,0.0935383427472349,-0.0382435684480237,-0.1910098299139387,0.1850435049692139
0.0020760852139884,0.0063269916244285,0.0063269916244285,-0.2079357086288522,-0.3218428978510256,0.1770898351424278
0.0150222201525514,-0.051651782311681,-0.051651782311681,0.0263658355618541,0.0786426307761353,0.1873503922351439
-0.0297180176011272,0.0047047743558349,0.0047047743558349,-0.0807154309055267,0.0592854967417914,0.0343576215753525
-0.0898091758084484,-0.0329350652182423,-0.0329350652182423,-0.1526417025484744,-0.2892735073455811,0.173148457871279
-0.0796298084398994,-0.036883786647468,-0.036883786647468,0.0041630112949113,-0.0203781153525297,0.2683836972489948
-0.0960146069964621,0.0131768172451336,0.0131768172451336,-0.1440155957264784,0.0187036749425594,0.2881619473183663
-0.1178107592805262,-0.0748324992659689,-0.0748324992659689,-0.315497979689462,-0.0038499011761127,0.2907751703568678
-0.1518826381092945,-0.0959899181951678,-0.0959899181951678,-0.0130553484982461,-0.4562758486725046,0.1622154832557569
-0.1243122542438132,-0.0126261468268936,-0.0126261468268936,-0.1145431179925955,0.1208522007083152,0.1033337125239416
-0.1796317598587758,-0.0571845561650809,-0.0571845561650809,-0.1726881960085952,-0.1871488132944923,0.15793352134935
-0.2340889874191188,-0.0600497988518439,-0.0600497988518439,0.0762143373554251,-0.2458781629126213,0.3667698731341615
-0.1491617400849579,-0.0038370385938817,-0.0038370385938817,-0.355268243543549,0.0478715542301335,0.3725354606547901
-0.1267696502831806,-0.1208000477704746,-0.1208000477704746,0.0796905493865563,-0.2083784804458602,0.4525646202970267
-0.2730092037019848,-0.036946131749252,-0.036946131749252,-0.0501934265394312,-0.3199229282611703,0.2978504500008115
-0.2641934149723866,-0.0708928922368584,-0.0708928922368584,-0.0281732781709803,-0.152221670918232,0.2820894495778109
-0.2051166179305717,-0.0841283007166031,-0.0841283007166031,0.0226542340468861,0.0519537361939159,0.3463372608303408
-0.2434386918409433,-0.1797380558459806,-0.1797380558459806,-0.1538572302622544,-0.1948786449310107,0.3205364016325548
-0.3475786445261035,-0.2458955356164061,-0.2458955356164061,-0.1220520673700279,-0.2390095528191632,0.4783582024365797
-0.296867864249729,-0.2304208969385616,-0.2304208969385616,0.0144015085617515,-0.1185995255313172,0.4524798966941498
-0.2520575040710668,-0.1624456842195176,-0.1624456842195176,-0.1885713961371858,-0.1364601701099572,0.3222067602786583
-0.3587891452206512,-0.1848275778229112,-0.1848275778229112,0.0056547416274195,-0.2749351617565677,0.2529540491976437
-0.3884793335962548,-0.1134554664616055,-0.1134554664616055,0.0232460995798358,-0.104483019131716,0.3889432254024319
-0.3607206760349374,-0.1925739289329115,-0.1925739289329115,-0.1310583946423188,0.132391814975784,0.4403488538711201
-0.3170376837635666,-0.2019308794969877,-0.2019308794969877,0.0343343406863162,-0.4529765821854511,0.486632204116321
-0.3459651428133278,-0.1611373100507584,-0.1611373100507584,-0.0024091455747507,0.0267613952199707,0.2115113971343153
-0.4589426367262105,-0.1423850586716663,-0.1423850586716663,-0.0995705330968519,-0.0460952640146679,0.2399909317540854
-0.4085790590109213,-0.2367059522145473,-0.2367059522145473,0.0021793295037186,-0.2662722090234962,0.1848287165693627
-0.3191102151137218,-0.1372594169222828,-0.1372594169222828,-0.3584109982117223,0.039238891389061,0.2066328490313113
-0.444432772148913,-0.3958114657652662,-0.3958114657652662,-0.0436893173897459,0.0153385162695513,0.1876876105729384
-0.4811246150445423,-0.4269463279740642,-0.4269463279740642,0.0161286014536886,-0.0962841667307451,0.1909160351316433
-0.4075792252015818,-0.3987208643784211,-0.3987208643784211,-0.1869606607239617,-0.1293173883732476,0.4260871887626514
-0.5098551764212312,-0.7628291563387353,-0.7628291563387353,-0.2588624404895595,-0.0399349088962791,0.3245662704137262
-0.5097448222374669,-0.7094400646024055,-0.7094400646024055,-0.1132155353233802,-0.0224327017095893,0.3618695978598865
-0.4704310660326725,-0.5093758816255194,-0.5093758816255194,-0.1153885327999265,0.0555765940207054,0.4615600161212555
-0.5705466616108875,-0.812552192103731,-0.812552192103731,-0.4043754966870664,-0.1037454017757975,0.3662933344953356
-0.5745731644048565,-0.7637053500093508,-0.7637053500093508,-0.1918333936041737,0.0446201370084114,0.3409202954344423
-0.5325684237846423,-0.6261896272859752,-0.6261896272859752,-0.2651094152199902,-0.0914494097646018,0.4229127582888985
-0.6018091889300246,-0.7428671247076551,-0.7428671247076551,-0.4203100619131506,-0.0544824022513509,0.3030970224722772
-0.5871086728603413,-0.6197054609276322,-0.6197054609276322,-0.1243345411439539,0.2835522763290148,0.174303092858192
-0.5678024312295584,-0.6037794731293441,-0.6037794731293441,-0.2764412592642622,-0.3779710627423767,0.1645461580318533
-0.5825840292497487,-0.6102559361993056,-0.6102559361993056,-0.5210857469929998,0.0185774513295272,0.3589007644745338
-0.5737649898153557,-0.339087856794587,-0.339087856794587,-0.2198998725558474,0.3226900317846716,0.503975872169503
-0.5975948305723056,-0.3282077220464682,-0.3282077220464682,-0.4181087085522307,-0.229703854176647,0.1267505884920585
-0.5977947584549032,-0.3356853887336294,-0.3356853887336294,-0.4670260858577454,-0.1378119201622393,0.1189129882582541
-0.5339224606192047,-0.3228586931134097,-0.3228586931134097,-0.2505141556229109,0.0783688216235134,0.1683232074493801
-0.533696840055957,-0.3118787172117518,-0.3118787172117518,-0.4883617905499485,0.1461382740887277,0.2291840121688118
-0.5925013594337499,-0.4566297633810564,-0.4566297633810564,-0.4957443199920001,-0.139407527131487,0.4331413692081179
-0.5161875290898502,-0.2867333609606539,-0.2867333609606539,-0.1038291682352573,-0.0940345905910594,0.3798620583086126
-0.4856196264559041,-0.2021923529663828,-0.2021923529663828,-0.4546923004084785,-0.0694123509144483,0.0945930485524274
-0.5783383324296649,-0.3670355324025543,-0.3670355324025543,-0.3646491349491049,-0.014742470833474,0.1026587131481095
-0.4721329747338885,-0.2092964386920359,-0.2092964386920359,-0.3291712149562254,-0.0621270182806441,0.1629364845721939
-0.4489091806227591,-0.0966401054817156,-0.0966401054817156,-0.3026604785250251,0.0847351513778894,0.3053328799717198
-0.5445365159706302,-0.1513497294338616,-0.1513497294338616,-0.1017431140258775,-0.2029650080323122,0.3340506061281106
-0.4471247431416723,-0.0601272187993647,-0.0601272187993647,-0.1465857271668902,-0.2362762286304728,0.2949672890063294
-0.3863759191612433,0.0115658058683613,0.0115658058683613,-0.3917301487025497,0.1891010251051195,0.3006855049391752
-0.3894018463246054,-0.0732961134917269,-0.0732961134917269,-0.0057272276305537,-0.1154810245331436,0.3118056990108867
-0.4444898901232937,-0.0419877684169998,-0.0419877684169998,-0.0469448584210393,-0.2738128525167021,0.2951770631454909
-0.3397598058320659,0.0119173378363238,0.0119173378363238,-0.1454017988501254,0.0143709069220314,0.3882659983837383
-0.3211198198061765,-0.0214164228478821,-0.0214164228478821,-0.0309037462250727,-0.0491208523646617,0.2107237796206466
-0.2871698299837325,0.0312198579127568,0.0312198579127568,0.0864767860782588,0.0344739088594598,0.2361826351048856
-0.3378987613389402,0.0252032488135015,0.0252032488135015,-0.0625659853052786,-0.2940433796636808,0.384899452401458
-0.1826333178326915,0.0352712285740444,0.0352712285740444,-0.0639366823447212,0.0669398034796531,0.4247581930626221
-0.2142541710141705,-0.0383864251524487,-0.0383864251524487,0.1133279401060119,-0.060424095347267,0.2820274843981106
-0.2171151642237297,0.0956031002966552,0.0956031002966552,-0.0409874845714482,-0.0342206696577672,0.2353544569926267
-0.124469596552582,-0.0816063857395266,-0.0816063857395266,-0.0746283582787901,0.1237158969753996,0.4742376340762304
-0.105499751486737,-0.0052123974522035,-0.0052123974522035,0.1487002902670895,0.0656891312756791,0.3767618674863288
-0.0751991415144349,0.0649767519844626,0.0649767519844626,-0.1135568504001321,-0.2472817749054902,0.4218085208060411
0.0091357809975095,-0.0096701094076562,-0.0096701094076562,-0.1219988811287825,0.3084985549246281,0.5631215687238235
-0.0022044048337422,0.1155598835269534,0.1155598835269534,-0.1677733391764849,0.2401595693315383,0.6725721488297568
0.0479053748820105,0.0232506165349988,0.0232506165349988,-0.0023430007437963,-0.1524210230214347,0.6149594772909807
0.1089483743348336,0.004842673105995,0.004842673105995,-0.1388059472077988,0.2282779971557866,0.7544833076920571
0.1439647810516085,0.1678006533790859,0.1678006533790859,0.092045108098817,0.2534854864248324,0.8382879816364373
0.1874301259533514,0.1683185429070481,0.1683185429070481,-0.2091792424004742,0.1409135881930768,0.8039391077592957
0.2116903659481663,0.2152944760530315,0.2152944760530315,0.0793622293717955,0.1223886448019885,0.8313809400434075
0.2075419101542859,0.3226209540780093,0.3226209540780093,-0.2256780167341184,0.0273525249490521,0.7744708894063433
0.2655018676691709,0.1303483336161828,0.1303483336161828,0.0957379965105909,0.2804842816109943,0.7462724077527771
0.4244727537982614,0.5217723327942954,0.5217723327942954,-0.0174443719947941,0.022710185446052,0.6052010180741761
0.3112662077081396,0.3425707259729054,0.3425707259729054,-0.0614983810647826,0.28190087219625,0.4513985749251842
0.2815975524582215,0.1565030823132832,0.1565030823132832,0.1759257097467352,0.1504409566846427,0.3384137126074362
0.5424411842406268,0.7930848205982818,0.7930848205982818,0.0267552144342565,-0.1465890693818108,0.2087967203170329
0.4030786506898434,0.5156375271409068,0.5156375271409068,-0.1087985203449654,0.0509540841831049,0.2482753410370189
0.3197594463168359,0.3439545626153013,0.3439545626153013,0.3424575182671434,0.2556932952786335,0.3216005496560129
0.5056366731819855,0.5803598718064433,0.5803598718064433,0.1126345407792508,-0.1667518195263948,0.2516458527848542
0.5471906847145775,0.3334713485971481,0.3334713485971481,0.3476767718230891,0.1237578184102574,0.172117556464471
0.4008540063973002,0.3215900005961165,0.3215900005961165,0.2438361494876849,0.208546087220778,0.2172774291421737
0.3893019042017256,0.2562454890704918,0.2562454890704918,0.1856022961062882,-0.0507538174795073,0.2253242885190769
0.5703965955112908,0.4841844333896599,0.4841844333896599,0.1621760187252055,0.060266169873313,0.1326675184348887
0.474205485534436,0.3067492554867729,0.3067492554867729,0.441986258069996,0.0470313219559146,0.0731580097165113
0.3825860398300637,0.1579274890524204,0.1579274890524204,0.5206138799337064,0.0855573491393062,0.2325920413361883
0.5525893677961998,0.354366565620908,0.354366565620908,0.1325058613171311,0.0679447985954323,0.2365631827896092
0.513570153226574,0.2976640959062498,0.2976640959062498,0.3544794848198832,0.0745447660994103,0.2955436448448872
0.3330900810029547,0.1715712133232376,0.1715712133232376,0.6411938862964776,0.0965251085982999,0.2799314935136864
0.4140825613272951,0.2287733771254116,0.2287733771254116,0.2107649993052291,-0.1862707301524346,0.0957480993607186
0.5610629700219802,0.0483211667601068,0.0483211667601068,0.5180938728847471,0.102963960476145,0.3504499178312004
0.3288887358142156,0.0677292763206917,0.0677292763206917,0.5634720475751465,0.1955663777665537,0.1781690355055787
0.2891715337268711,-0.0828225951062945,-0.0828225951062945,0.3997961056686083,0.0631272032000076,0.1852035413366107
0.4496936565491614,-0.0061379646345898,-0.0061379646345898,0.4749548982937489,-0.0567804974333719,0.2929585841730123
0.3024459714588851,0.1005156064707484,0.1005156064707484,0.4346371959864534,0.2617203666816362,0.3591770886807446
0.201605592088083,-0.0071080540858433,-0.0071080540858433,0.5954799534097005,-0.0067215037641154,0.6062555937613396
0.287740743515314,-0.0199692569585675,-0.0199692569585675,0.3416865644518813,0.1790868871163036,0.6229290964338317
0.2671537652312722,-0.0081565522375697,-0.0081565522375697,0.5920542976496427,0.2388354882858668,0.6370572356376846
0.1402127968475265,0.0334806102786332,0.0334806102786332,0.6600368116832217,0.1316472164883585,0.5306080242691997
0.2056854430803865,0.0450073949131226,0.0450073949131226,0.2602731156107515,0.0905837087733465,0.6211561965968968
0.1755982064473754,-0.0648805672994832,-0.0648805672994832,0.2936194650409482,0.1948274830909891,0.6485982148041269
0.0342891399606462,0.015309292176583,0.015309292176583,0.676648374339609,0.2634559465359913,0.7337992833863823
0.0704178274500428,-0.0527311047674188,-0.0527311047674188,0.3843100177123846,0.0991238001637275,0.6456035779604771
0.1796479900714787,-0.0273042571396105,-0.0273042571396105,-0.0769438736819584,0.1574162528971349,0.7552368707205903
0.0051263739793374,-0.0508971260235872,-0.0508971260235872,0.6087111150376557,0.3062836293032886,0.7916589517880085
-0.0343760036417127,0.0785127673688496,0.0785127673688496,0.2112400578067027,0.2970379135126077,0.8481746037973862
0.0656543872159599,-0.0290573430197905,-0.0290573430197905,0.0081885688072506,0.1516928023096928,0.9013481817038064
0.0401300052247429,-0.0840673835964099,-0.0840673835964099,0.2227075379707943,0.2173788017456719,0.8635104719637036
-0.0791748221311123,0.0076390645102375,0.0076390645102375,0.2461034473104361,0.2811794159805577,0.8662238124161455
-0.1183394030496182,0.0284053376261706,0.0284053376261706,0.1902344959232628,0.2023175863163858,0.8201292434316112
-0.0034121499682531,0.069793826763389,0.069793826763389,-0.0838147678339479,0.4799068234692636,0.7467708323780481
-0.0586063782285773,-0.0425868298029969,-0.0425868298029969,0.2564449348969256,0.1026834157938899,0.7050634549839508
-0.098119816967301,-0.0434381219282846,-0.0434381219282846,-0.191523147874401,0.1039144050527943,0.6622475634436106
