y,z,w,o,b,c
-0.1426559096091179,0.0523316527618853,0.0523316527618853,0.3037488355589199,0.7686368670544762,1.2972629179018274
-0.05600872572658,-0.0633117597563718,-0.0633117597563718,0.1575702338521263,0.7521804136992423,1.3603138630797982
-0.2006115221665385,0.0681327193142684,0.0681327193142684,0.5483880621867792,0.8523188161351218,1.41981068938893
-0.1417569364619456,0.0563318154343381,0.0563318154343381,0.2079876842584457,0.4374787686246652,1.4616397617948722
-0.0057952469640936,0.0159251042568432,0.0159251042568432,0.3653171439833843,0.9302287192040212,1.4433624808583163
-0.1736457493344679,0.0191253267485435,0.0191253267485435,0.3939105795880122,1.0616075218265884,1.4223849318759878
-0.1089399469918626,0.0191008177464976,0.0191008177464976,0.3348880041744089,0.5387532699396385,1.3634757443011452
-0.0160581578172107,0.0072795802738776,0.0072795802738776,0.4484388145117187,0.9288547827331316,1.4142437255865574
-0.1005876178024543,0.0154747346931378,0.0154747346931378,0.2590769459459094,0.8121919563230254,1.4074380748440527
-0.0662584584202713,0.0533843529252699,0.0533843529252699,0.2559253533127492,0.4228224498372906,1.4197244629167356
-0.0544930750367102,-0.0559372450719383,-0.0559372450719383,0.5030689939618481,1.0014089515272298,1.3298015246918575
-0.0622469477309474,-0.033559684030972,-0.033559684030972,0.2024585328044405,0.9083818564795488,1.3031455388615072
-0.0700981100124436,-0.0987263712317952,-0.0987263712317952,0.5576023102840052,0.5546738043689357,1.225764882684372
-0.0852042491894105,-0.0323030552404788,-0.0323030552404788,0.2864071687713462,0.6480378474223945,1.144697595820247
-0.013318591771211,0.0952520376877942,0.0952520376877942,0.3222858539636458,0.996469231413716,1.1724837144686586
-0.0244702173794383,0.0380575918714154,0.0380575918714154,0.482126327940086,0.5516124884987444,1.1577097097095148
-0.1018036423753534,-0.0717820378143062,-0.0717820378143062,0.2746354688707651,0.7384992426299076,1.0875063262243445
-0.0371008708612872,0.051710217157184,0.051710217157184,0.305449770484435,0.5987351067004324,1.195083107782827
0.0402921749487368,0.0498998696681283,0.0498998696681283,0.5995760281021387,1.0500826350661752,1.1019252167658962
-0.1128099904461204,-0.0781245854759283,-0.0781245854759283,0.3024842977376418,0.6355527123474101,1.1860489959385103
-0.0385459699236726,-0.0096590283624951,-0.0096590283624951,0.4271078052985863,0.6047022926789863,1.102480168919632
0.0323457231042573,-0.0504571720468639,-0.0504571720468639,0.636374218385333,0.9628126464295144,1.158874144470596
-0.0741241689317234,0.0805137449523125,0.0805137449523125,0.340734611592851,0.5014697208130438,1.1646728084801294
-0.019234194660252,-0.0280357604157317,-0.0280357604157317,0.5086309251049533,0.7731342078447984,1.1286913287694615
-0.0659086665151118,-0.0534427510174259,-0.0534427510174259,0.4384269174675087,1.004538932813828,1.1455875233264807
-0.0919225768194748,-0.0142610486769089,-0.0142610486769089,0.6119065800240949,0.4388401543824716,1.1036999731717916
-0.0603597802985114,-0.0318004104252023,-0.0318004104252023,0.4002373050929286,0.7713145517545101,1.1068495552543898
0.0103017386064951,-0.1215146932516211,-0.1215146932516211,0.4365805731220405,0.8344925638296744,1.133689170093308
-0.0470411870073963,0.0426860762784524,0.0426860762784524,0.5815902895848162,0.6249881133460885,1.062759029837844
-0.0533446169045164,0.0507141497719381,0.0507141497719381,0.6835047621864531,0.5850604085265848,1.188889501590408
-0.0262465362406882,0.0882440515302518,0.0882440515302518,0.5384922080811947,0.8148626515052837,1.1834843085652655
-0.068106131087665,-0.0717187042513027,-0.0717187042513027,0.421235393429558,0.7193649661029878,1.1734429677866618
-0.0639180302805391,0.0378048122993997,0.0378048122993997,0.6917712103579949,0.8385428175460536,1.254186314426839
0.0100920961547121,-0.0924242077064508,-0.0924242077064508,0.6024393324747609,0.5238292441065858,1.294682427802885
0.0187340311848629,-0.0545553043569903,-0.0545553043569903,0.5767310369333689,0.9363037647451656,1.2743442838900896
-0.1171260341618576,0.0660467557444012,0.0660467557444012,0.6306511119702396,0.7691873417280889,1.2869987430795808
-0.0476520674779105,0.0337344968789521,0.0337344968789521,0.4270898639928377,0.5684314678500114,1.280531121533328
0.07323945619279,-0.1103007556749765,-0.1103007556749765,0.6407808492520457,1.2009422754543804,1.387703353643079
-0.0920036266058847,-0.1467201718622376,-0.1467201718622376,0.5244580039204575,0.5091242456547459,1.403643404262482
4.135822789846076e-05,-0.0217795710706007,-0.0217795710706007,0.5828304055781478,0.606851709645759,1.3678255874284488
0.0795540057127375,-0.0001568175486652,-0.0001568175486652,0.4055554044692689,1.1668605966379622,1.445644388692166
-0.0343225774655261,0.0437518337456327,0.0437518337456327,0.403374263692556,0.7919782389621344,1.390661686202724
-0.0547528867352399,-0.1455465353629438,-0.1455465353629438,0.4442913011755507,0.6655383995660641,1.4105231398980198
0.0231948826375059,0.0523793187437784,0.0523793187437784,0.5333721552970065,0.923871722796804,1.478052384524037
-0.0125408281113282,0.0255621774906087,0.0255621774906087,0.4273345326881502,0.8465930647729314,1.5140416428272232
0.0443582583304951,0.0274898522748237,0.0274898522748237,0.4783496567840702,0.945940257035488,1.509270837364646
0.006946148584041,-0.0792192338092432,-0.0792192338092432,0.4296256049414016,0.9170798566082818,1.5009985990928203
0.0075706235254783,-0.0047850025969918,-0.0047850025969918,0.4270670239652054,0.7554507724168401,1.4654490591535634
0.0385180112908411,-0.0295593365121534,-0.0295593365121534,0.4861421919087418,1.0380751930686385,1.4235196628853528
0.0119023545083304,-0.0869305882609151,-0.0869305882609151,0.3841872358627523,0.6747229692235474,1.3736385303125935
0.0265602018499994,0.0112935055627974,0.0112935055627974,0.4023257726247284,0.9883414187676036,1.2964557864038608
0.0525394699713486,0.0617901075773649,0.0617901075773649,0.5503314102298867,0.920543580101894,1.266990744866898
-0.005887841780498,0.0488609909835686,0.0488609909835686,0.1955701937769774,0.4353572412898158,1.2645133239992137
0.0260528759769355,0.0217143072635007,0.0217143072635007,0.5391017432186445,0.9773280487649404,1.277189264157509
-0.0063212993245927,0.0365818034547481,0.0365818034547481,0.3171286880927901,0.9397628628812752,1.263806171747244
0.0678518080755314,0.0260953084061289,0.0260953084061289,0.438922567550398,0.6606993987926512,1.290208667284504
0.0174440876449822,-0.046579989883489,-0.046579989883489,0.319089329132813,0.9159395754395742,1.2343812768397635
0.0119614568623038,0.0690338057052007,0.0690338057052007,0.7445981808363843,0.789685165494267,1.2181641255175186
0.1186146746260892,0.0445443787508708,0.0445443787508708,0.3150846319583327,0.7027320862550354,1.1912322985190322
0.0200295415972351,0.0730349553219991,0.0730349553219991,0.4706954885217645,0.9399296623437952,1.1961169112048662
0.009988776023648,0.0105935306674672,0.0105935306674672,0.5081723297279099,0.6710958671549812,1.166164371794616
0.0760011464866826,0.1047196108071818,0.1047196108071818,0.4942591981272839,0.744096980675013,1.087502421414543
0.0962214326881052,0.0784734555455102,0.0784734555455102,0.5039937624655964,0.9548565474035766,1.1621563950198848
0.0374749795869234,-0.0868953397096062,-0.0868953397096062,0.5875090256782305,0.5308389484957219,1.1353127108460943
0.0237908990049647,-0.0129900419162414,-0.0129900419162414,0.5251409926915317,0.8723106110248319,1.069610160903707
0.0787302664859402,0.0329037780226658,0.0329037780226658,0.5714039389718804,0.6969806472362626,1.1588293244101089
0.1051533847582491,-0.0817252557195851,-0.0817252557195851,0.4498547537399787,0.6612114646490146,1.124278315073424
0.0352916884987444,0.0742718174610667,0.0742718174610667,0.663153128800237,0.9833844915426234,1.1384079476358728
0.0690157704591104,0.0073780646126667,0.0073780646126667,0.4393010794333576,0.5013198400386106,1.215180368650801
0.1632727065809287,0.1027551782523815,0.1027551782523815,0.7856395234462596,0.8382245793790746,1.1868841445544094
0.1031197924118954,0.0789413813619372,0.0789413813619372,0.6383518594933858,0.8891330526417568,1.241438874930877
0.0745002335577313,-0.0408379724169339,-0.0408379724169339,0.2823360531664306,0.6019902112643057,1.2002821143550326
0.150671316678439,0.1223253478472511,0.1223253478472511,0.8268406104372454,0.8597625510272631,1.2627290843783696
0.1207434564247543,0.0451578506763635,0.0451578506763635,0.4286663821465071,0.8690666261093966,1.282174733665537
0.1455180201828897,0.032501682510734,0.032501682510734,0.5554044798441173,0.6128965266481944,1.3049853263558813
0.13650999272434,-0.050996240946547,-0.050996240946547,0.5020388648961857,1.0318075409984082,1.3219427238665926
0.1425739214183829,-0.0427256462091835,-0.0427256462091835,0.5792374327889251,0.7413802390302541,1.3744057862120982
0.2353426360392838,0.0346368693723063,0.0346368693723063,0.5212052980282614,0.6869525202215313,1.3320245970902138
0.2000358935955254,0.1437496838031896,0.1437496838031896,0.5268419923820569,0.9686476532889198,1.3993436155289458
0.0912886565285173,0.0329075451770292,0.0329075451770292,0.3764979883752101,0.6255139497954118,1.3987440740923744
0.2594520590842645,0.1077852714219229,0.1077852714219229,0.759735714456072,0.9599122571406756,1.3659537532304338
0.3254021768032428,0.1656576386836578,0.1656576386836578,0.3031562571058083,0.9108012570281644,1.354197669180188
0.2337583300076836,0.1485792129241862,0.1485792129241862,0.514629812816528,0.6738459597872258,1.3213767727610002
0.2704488845207872,0.2475495032390069,0.2475495032390069,0.6287098114730426,0.9159645871367872,1.309796417935914
0.3921091164563263,0.5332453833934465,0.5332453833934465,0.3971994757380181,0.8489047413038159,1.3699497616527037
0.3410621444594679,0.3796361529271339,0.3796361529271339,0.1936914413757935,0.7307595832857187,1.3517237881676687
0.3905022817700788,0.5214000493311852,0.5214000493311852,0.5440383108618881,0.9400741516459,1.274549720574277
0.4370736001556659,0.6440888583733144,0.6440888583733144,0.3865068674195547,0.7623110706273546,1.3453379254317053
0.4907692550255564,0.5942152586000372,0.5942152586000372,0.4613672866839651,0.8412132824837211,1.268909448230645
0.492860075820937,0.8458286950112351,0.8458286950112351,0.4934885392603739,0.9438996123432742,1.2483383789395968
0.4786849372334741,0.5319883209683289,0.5319883209683289,0.2983848789210234,0.6121591304879832,1.221501524431462
0.5822937218176677,0.8003317593297463,0.8003317593297463,0.333149461164837,0.8197145564747749,1.1889834222452602
0.5546692168497785,0.7646875099586324,0.7646875099586324,0.7020345838019855,0.9183738897683248,1.2025661828810437
0.5711503123702603,0.8829855779159614,0.8829855779159614,0.4374964793566785,0.4436014811363353,1.1184902806542478
0.5473800699405829,0.7924672562270492,0.7924672562270492,0.5569344410215008,0.939674370422964,1.0072049291193084
0.6787317517470911,1.0397339991092045,1.0397339991092045,0.4159026053993373,0.7574142536567396,1.0537245301370934
0.6880723796149905,1.2451680650140369,1.2451680650140369,0.8517685276458318,0.6336517555415742,0.9446108976359304
0.5346470901772833,0.7864958837365233,0.7864958837365233,0.3454489511289061,0.7196491261060125,0.9499362506743416
0.6792038389610194,1.1198028554427082,1.1198028554427082,0.7434593029493984,0.6280401647507174,1.002473633277532
0.6601073466582743,0.8783300314518587,0.8783300314518587,0.6759715552866503,0.7839693357793338,0.9989129322918868
0.6496176389554568,0.6919928058878082,0.6919928058878082,0.8521511100337192,0.719410046227962,0.9315450490241568
0.6165167425635917,0.4715190160546242,0.4715190160546242,0.7548372389121806,0.6145196371771932,0.9381103811083542
0.65562895630099,0.5125823492915351,0.5125823492915351,0.7735052381735991,0.7662401975203441,0.9574483846254273
0.6394711700741846,0.5263590729482249,0.5263590729482249,0.8072502452452076,0.5569263581376577,0.9542145900668944
0.5765178980970479,0.4633320149353389,0.4633320149353389,0.7631145431928503,0.6141205761137042,1.0023940813068284
0.5726366947400306,0.3452978872506809,0.3452978872506809,0.941691394145038,0.8935467435767455,0.9782958760772744
0.6699017994497097,0.3885579943091801,0.3885579943091801,0.521949272854634,0.5476072291714918,0.9789758212544796
0.5111429406465016,0.195387293022416,0.195387293022416,0.8909987848004921,0.4950179417452903,1.0026352649447092
0.4964636006483722,0.1978285799758274,0.1978285799758274,0.7853359972627796,1.0854949886226417,1.0299089341059129
0.5936088047077354,0.3298838406238536,0.3298838406238536,0.5988357134003359,0.388197743612993,1.0999973063778177
0.5047401977164904,0.1020534685284914,0.1020534685284914,0.9199154154905784,0.628246565502768,1.0878572159185829
0.4006250184713178,0.1838355799733285,0.1838355799733285,0.5068977438570735,0.7639159972465591,1.2467837553047123
0.5136807187506225,0.1678684993066151,0.1678684993066151,1.0567485719280298,0.7230358095572709,1.225418957572268
0.40205065067984,0.008678837816191,0.008678837816191,0.3927092269962643,0.7656847898461231,1.2481712495020474
0.4043678608426559,-0.0688756299492541,-0.0688756299492541,0.7388312436197885,0.7149497082070531,1.2982877069959995
0.3153885337565942,-0.0451566920863947,-0.0451566920863947,0.6354782967999361,0.5768450942881136,1.2513249074678154
0.3079747200817653,-0.0767766741701536,-0.0767766741701536,0.5211596203536314,0.815694868833651,1.2102615609143144
0.2624389207693647,0.0391563561665838,0.0391563561665838,0.4479873835935519,0.6832467962486324,1.2132092536471613
0.1382385585445239,-0.0203524529187989,-0.0203524529187989,0.7267747583730432,0.7399454811934599,1.1161998376876832
0.1557850885518726,-0.0459938616373226,-0.0459938616373226,0.3683935921301083,0.5941618215961303,1.1538331122302266
0.1738786019080725,-0.023931447963757,-0.023931447963757,0.3623827133972266,0.5552105512631841,1.1948080197370714
-0.011968056019156,-0.005561149668935,-0.005561149668935,0.4955144673425561,0.8559459862192201,1.2081778021575258
-0.0449356830242268,-0.1566762303117158,-0.1566762303117158,0.3024903176874976,0.6786607422898956,1.1500268507097846
-0.0319305094697471,-0.1724733777705686,-0.1724733777705686,0.2332705781553486,0.3454521833300411,1.107265484056144
-0.1076587315192127,-0.1303498760430821,-0.1303498760430821,0.4947967206876536,1.0064087842541103,1.061425979238549
-0.2034203417807735,-0.2722490455868915,-0.2722490455868915,0.1032948161017184,0.5397448021734832,1.02452640750652
-0.1982952889141061,-0.3493610614523594,-0.3493610614523594,0.453464436605661,0.5960018209021954,0.9319908354947825
-0.1908120261110333,-0.2449412437835845,-0.2449412437835845,-0.0165907855207627,0.7754653324784905,1.0087728562418303
-0.3901425349716475,-0.6635541904758739,-0.6635541904758739,0.1337296469525308,0.4467819465684765,0.9465909927125452
-0.3717206834579708,-0.4761418442268985,-0.4761418442268985,0.2558605157584304,0.5358917621843774,0.8779930624600968
-0.3252914288537715,-0.5140914232598124,-0.5140914232598124,0.3363221131086502,0.6692618744615271,0.8564441227608518
-0.4940686582118543,-1.2404583299016831,-1.2404583299016831,0.1486193734239002,0.6636355690560027,0.8201675503763174
-0.4595441035599012,-0.9466032193602748,-0.9466032193602748,0.039832315483391,0.3584200553727527,0.6844629467567158
-0.4861445622685771,-1.3248920996548643,-1.3248920996548643,-0.1181746467941804,0.4961814224171283,0.6573213966320047
-0.5716102651293773,-1.386078101921386,-1.386078101921386,0.2247187323549169,0.5136150905759289,0.727453821267495
-0.5998871454583057,-1.0213203178429244,-1.0213203178429244,-0.0057608842068808,0.4881058813514863,0.5618316057512549
-0.61658885556095,-1.0851500878634432,-1.0851500878634432,-0.011696894924242,0.3080526478721446,0.6035391393494082
-0.6099415161395525,-0.7482225868705458,-0.7482225868705458,-0.0555207590175143,0.5759777055495693,0.5195824537858786
-0.6158386290025819,-0.657846685595482,-0.657846685595482,0.1232354750079993,0.647285654023144,0.5352092259249112
-0.6806750668003739,-0.878747149349057,-0.878747149349057,-0.0236977220953183,0.1854533258298712,0.638763527246805
